shape,iterativefit,down_hf,0,0.8,1.6,60.0,100.0,0.0725,0.08,-1079077.7808936492*(x-0.07250000000000001)*(x-0.07250000000000001)*(x-0.07250000000000001)+9717.277265026889*(x-0.07250000000000001)*(x-0.07250000000000001)+36.335216550399764*(x-0.07250000000000001)+1.125213861465454
shape,iterativefit,down_hf,0,0.8,1.6,60.0,100.0,0.08,0.09,998805.4037094133*(x-0.08)*(x-0.08)*(x-0.08)-14982.08105564119*(x-0.08)*(x-0.08)+0.0*(x-0.08)+1.4890888929367065
shape,iterativefit,down_hf,0,0.8,1.6,60.0,100.0,0.09,0.1025,-355331.8911172524*(x-0.09)*(x-0.09)*(x-0.09)+6901.385653736163*(x-0.09)*(x-0.09)+0.0*(x-0.09)+0.9896861910820007
shape,iterativefit,down_hf,0,0.8,1.6,60.0,100.0,0.1025,0.1275,2308.3076864950012*(x-0.10250000000000001)*(x-0.10250000000000001)*(x-0.10250000000000001)-177.59115161020512*(x-0.10250000000000001)*(x-0.10250000000000001)+5.972817382191846*(x-0.10250000000000001)+1.3740200996398926
shape,iterativefit,down_hf,0,0.8,1.6,60.0,100.0,0.1275,0.5775,-0.12007605017647391*(x-0.1275)*(x-0.1275)*(x-0.1275)-1.4982116815305662*(x-0.1275)*(x-0.1275)+1.4213367138597175*(x-0.1275)+1.448413372039795
shape,iterativefit,down_hf,0,0.8,1.6,60.0,100.0,0.5775,1.1,1.7736850976943972
shape,iterativefit,down_hf,0,1.6,2.5,60.0,100.0,-15.0,0.0,0.9767287969589233
shape,iterativefit,down_hf,0,1.6,2.5,60.0,100.0,0.0,0.0025,0.9767287969589233
shape,iterativefit,down_hf,0,1.6,2.5,60.0,100.0,0.0025,0.0075,-45167.80415759223*(x-0.0025)*(x-0.0025)*(x-0.0025)+892.8817530267304*(x-0.0025)*(x-0.0025)+3.1805276870727566*(x-0.0025)+0.9767287969589233
shape,iterativefit,down_hf,0,1.6,2.5,60.0,100.0,0.0075,0.0125,-506065.3763825511*(x-0.0075)*(x-0.0075)*(x-0.0075)+3423.2086349394867*(x-0.0075)*(x-0.0075)+8.721759905520642*(x-0.0075)+1.0093075037002563
shape,iterativefit,down_hf,0,1.6,2.5,60.0,100.0,0.0125,0.0175,-46767.36134849433*(x-0.0125)*(x-0.0125)*(x-0.0125)-149.13909250870879*(x-0.0125)*(x-0.0125)+4.998943026224164*(x-0.0125)+1.0752383470535278
shape,iterativefit,down_hf,0,1.6,2.5,60.0,100.0,0.0175,0.0225,784160.614013673*(x-0.0175)*(x-0.0175)*(x-0.0175)-5881.204605102545*(x-0.0175)*(x-0.0175)+0.0*(x-0.0175)+1.0906586647033691
shape,iterativefit,down_hf,0,1.6,2.5,60.0,100.0,0.0225,0.0275,-1555370.330810546*(x-0.0225)*(x-0.0225)*(x-0.0225)+11665.277481079098*(x-0.0225)*(x-0.0225)+0.0*(x-0.0225)+1.0416486263275146
shape,iterativefit,down_hf,0,1.6,2.5,60.0,100.0,0.0275,0.0325,1000776.2908935541*(x-0.0275)*(x-0.0275)*(x-0.0275)-7505.822181701657*(x-0.0275)*(x-0.0275)+0.0*(x-0.0275)+1.1388592720031738
shape,iterativefit,down_hf,0,1.6,2.5,60.0,100.0,0.0325,0.0375,-3203847.885131827*(x-0.0325)*(x-0.0325)*(x-0.0325)+24028.859138488726*(x-0.0325)*(x-0.0325)+0.0*(x-0.0325)+1.0763107538223267
shape,iterativefit,down_hf,0,1.6,2.5,60.0,100.0,0.0375,0.0424999999999999,3212069.848251891*(x-0.037500000000000006)*(x-0.037500000000000006)*(x-0.037500000000000006)-26048.1326732663*(x-0.037500000000000006)*(x-0.037500000000000006)+0.0*(x-0.037500000000000006)+1.2765512466430664
shape,iterativefit,down_hf,0,1.6,2.5,60.0,100.0,0.0424999999999999,0.0475,190891.60270743686*(x-0.042499999999999996)*(x-0.042499999999999996)*(x-0.042499999999999996)+525.9217910713775*(x-0.042499999999999996)*(x-0.042499999999999996)-19.57608811377157*(x-0.042499999999999996)+1.0268566608428955
shape,iterativefit,down_hf,0,1.6,2.5,60.0,100.0,0.0475,0.0525,-969823.4271301776*(x-0.0475)*(x-0.0475)*(x-0.0475)+9723.596906311284*(x-0.0475)*(x-0.0475)+0.0*(x-0.0475)+0.9659857153892517
shape,iterativefit,down_hf,0,1.6,2.5,60.0,100.0,0.0525,0.0574999999999999,-990219.6597351689*(x-0.052500000000000005)*(x-0.052500000000000005)*(x-0.052500000000000005)+4976.7262451788*(x-0.052500000000000005)*(x-0.052500000000000005)+24.49921202834948*(x-0.052500000000000005)+1.0878477096557617
shape,iterativefit,down_hf,0,1.6,2.5,60.0,100.0,0.0574999999999999,0.0625,13233.687384567196*(x-0.057499999999999996)*(x-0.057499999999999996)*(x-0.057499999999999996)-332.806239046859*(x-0.057499999999999996)*(x-0.057499999999999996)+0.0*(x-0.057499999999999996)+1.210984468460083
shape,iterativefit,down_hf,0,1.6,2.5,60.0,100.0,0.0625,0.07,503259.29010837054*(x-0.0625)*(x-0.0625)*(x-0.0625)-5675.466824950572*(x-0.0625)*(x-0.0625)-2.3355358366260517*(x-0.0625)+1.2043185234069824
shape,iterativefit,down_hf,0,1.6,2.5,60.0,100.0,0.07,0.0849999999999999,-320.9534610576967*(x-0.07)*(x-0.07)*(x-0.07)+91.97255304369936*(x-0.07)*(x-0.07)-2.5425330050970336*(x-0.07)+1.0798695087432861
shape,iterativefit,down_hf,0,1.6,2.5,60.0,100.0,0.0849999999999999,0.11,-13922.042846679671*(x-0.08499999999999999)*(x-0.08499999999999999)*(x-0.08499999999999999)+522.0766067504878*(x-0.08499999999999999)*(x-0.08499999999999999)+0.0*(x-0.08499999999999999)+1.0613421201705933
shape,iterativefit,down_hf,0,1.6,2.5,60.0,100.0,0.11,0.15,1329.3363153934486*(x-0.11)*(x-0.11)*(x-0.11)-79.7601789236069*(x-0.11)*(x-0.11)+0.0*(x-0.11)+1.1701080799102783
shape,iterativefit,down_hf,0,1.6,2.5,60.0,100.0,0.15,0.2,-2319.9787139892555*(x-0.15)*(x-0.15)*(x-0.15)+173.99840354919422*(x-0.15)*(x-0.15)+0.0*(x-0.15)+1.127569317817688
shape,iterativefit,down_hf,0,1.6,2.5,60.0,100.0,0.2,0.255,2655.9435631618035*(x-0.2)*(x-0.2)*(x-0.2)-219.11534396084878*(x-0.2)*(x-0.2)+0.0*(x-0.2)+1.2725679874420166
shape,iterativefit,down_hf,0,1.6,2.5,60.0,100.0,0.255,0.6475,15.604394418904363*(x-0.255)*(x-0.255)*(x-0.255)-1.7763568394002505e-15*(x-0.255)*(x-0.255)+0.0*(x-0.255)+1.0516266822814941
shape,iterativefit,down_hf,0,1.6,2.5,60.0,100.0,0.6475,1.1,1.9951788187026978
shape,iterativefit,down_hf,0,0.0,0.8,100.0,10000.0,-15.0,0.0,0.8344122171401978
shape,iterativefit,down_hf,0,0.0,0.8,100.0,10000.0,0.0,0.0025,0.8344122171401978
shape,iterativefit,down_hf,0,0.0,0.8,100.0,10000.0,0.0025,0.0075,-49721.03730404627*(x-0.0025)*(x-0.0025)*(x-0.0025)-961.1521415132175*(x-0.0025)*(x-0.0025)+41.532051563262954*(x-0.0025)+0.8344122171401978
shape,iterativefit,down_hf,0,0.0,0.8,100.0,10000.0,0.0075,0.0125,328945.6300400126*(x-0.0075)*(x-0.0075)*(x-0.0075)-2605.88029171328*(x-0.0075)*(x-0.0075)+28.19145235032731*(x-0.0075)+1.0118285417556763
shape,iterativefit,down_hf,0,0.0,0.8,100.0,10000.0,0.0125,0.0175,-1439179.1540365554*(x-0.0125)*(x-0.0125)*(x-0.0125)+8113.486486654622*(x-0.0125)*(x-0.0125)+26.80357168619546*(x-0.0125)+1.1287569999694824
shape,iterativefit,down_hf,0,0.0,0.8,100.0,10000.0,0.0175,0.0225,1513706.207275393*(x-0.0175)*(x-0.0175)*(x-0.0175)-11352.796554565442*(x-0.0175)*(x-0.0175)+0.0*(x-0.0175)+1.2857146263122559
shape,iterativefit,down_hf,0,0.0,0.8,100.0,10000.0,0.0225,0.0275,-559980.2786903542*(x-0.0225)*(x-0.0225)*(x-0.0225)+5855.206874408801*(x-0.0225)*(x-0.0225)+0.0*(x-0.0225)+1.191107988357544
shape,iterativefit,down_hf,0,0.0,0.8,100.0,10000.0,0.0275,0.0325,-782941.7044716041*(x-0.0275)*(x-0.0275)*(x-0.0275)+4216.707999305888*(x-0.0275)*(x-0.0275)+16.553547842311445*(x-0.0275)+1.2674906253814697
shape,iterativefit,down_hf,0,0.0,0.8,100.0,10000.0,0.0325,0.0375,734339.4595831553*(x-0.0325)*(x-0.0325)*(x-0.0325)-6043.966928347905*(x-0.0325)*(x-0.0325)+0.0*(x-0.0325)+1.3578083515167236
shape,iterativefit,down_hf,0,0.0,0.8,100.0,10000.0,0.0375,0.0424999999999999,62695.24876772854*(x-0.037500000000000006)*(x-0.037500000000000006)*(x-0.037500000000000006)+66.20661571627306*(x-0.037500000000000006)*(x-0.037500000000000006)-5.3642098147423525*(x-0.037500000000000006)+1.2985016107559204
shape,iterativefit,down_hf,0,0.0,0.8,100.0,10000.0,0.0424999999999999,0.0475,-80419.28834187536*(x-0.042499999999999996)*(x-0.042499999999999996)*(x-0.042499999999999996)+2158.4021362894523*(x-0.042499999999999996)*(x-0.042499999999999996)+0.0*(x-0.042499999999999996)+1.2811726331710815
shape,iterativefit,down_hf,0,0.0,0.8,100.0,10000.0,0.0475,0.0525,-4812429.176037176*(x-0.0475)*(x-0.0475)*(x-0.0475)+34537.961346553464*(x-0.0475)*(x-0.0475)+15.55257473725388*(x-0.0475)+1.3250802755355835
shape,iterativefit,down_hf,0,0.0,0.8,100.0,10000.0,0.0525,0.0574999999999999,1517940.730706862*(x-0.052500000000000005)*(x-0.052500000000000005)*(x-0.052500000000000005)-17784.172151764316*(x-0.052500000000000005)*(x-0.052500000000000005)+0.0*(x-0.052500000000000005)+1.6647385358810425
shape,iterativefit,down_hf,0,0.0,0.8,100.0,10000.0,0.0574999999999999,0.0625,4316910.95317998*(x-0.057499999999999996)*(x-0.057499999999999996)*(x-0.057499999999999996)-25977.21547738702*(x-0.057499999999999996)*(x-0.057499999999999996)-63.9961667146286*(x-0.057499999999999996)+1.409876823425293
shape,iterativefit,down_hf,0,0.0,0.8,100.0,10000.0,0.0625,0.0675,-9484002.113342261*(x-0.0625)*(x-0.0625)*(x-0.0625)+71130.01585006702*(x-0.0625)*(x-0.0625)+0.0*(x-0.0625)+0.9800794720649719
shape,iterativefit,down_hf,0,0.0,0.8,100.0,10000.0,0.0675,0.0725,1453657.1502685507*(x-0.0675)*(x-0.0675)*(x-0.0675)-10902.42862701414*(x-0.0675)*(x-0.0675)+0.0*(x-0.0675)+1.5728296041488647
shape,iterativefit,down_hf,0,0.0,0.8,100.0,10000.0,0.0725,0.0775,-5583196.044202758*(x-0.07250000000000001)*(x-0.07250000000000001)*(x-0.07250000000000001)+42569.21470282532*(x-0.07250000000000001)*(x-0.07250000000000001)+0.0*(x-0.07250000000000001)+1.48197603225708
shape,iterativefit,down_hf,0,0.0,0.8,100.0,10000.0,0.0775,0.0849999999999999,2090.4363366939588*(x-0.0775)*(x-0.0775)*(x-0.0775)-487.0136563242818*(x-0.0775)*(x-0.0775)+6.952443713047114*(x-0.0775)+1.8483068943023682
shape,iterativefit,down_hf,0,0.0,0.8,100.0,10000.0,0.0849999999999999,0.0925,2307947.7945963484*(x-0.08499999999999999)*(x-0.08499999999999999)*(x-0.08499999999999999)-25964.41268920894*(x-0.08499999999999999)*(x-0.08499999999999999)+0.0*(x-0.08499999999999999)+1.8739376068115234
shape,iterativefit,down_hf,0,0.0,0.8,100.0,10000.0,0.0925,0.105,-354890.95030121953*(x-0.0925)*(x-0.0925)*(x-0.0925)+6766.280616558213*(x-0.0925)*(x-0.0925)+0.0*(x-0.0925)+1.387104868888855
shape,iterativefit,down_hf,0,0.0,0.8,100.0,10000.0,0.105,0.5625,3.60592869220857*(x-0.10500000000000001)*(x-0.10500000000000001)*(x-0.10500000000000001)-5.536735188261484*(x-0.10500000000000001)*(x-0.10500000000000001)+2.801882460258518*(x-0.10500000000000001)+1.7511898279190063
shape,iterativefit,down_hf,0,0.0,0.8,100.0,10000.0,0.5625,1.1,2.2194728851318355
shape,iterativefit,down_hf,0,0.8,1.6,100.0,10000.0,-15.0,0.0,0.9041280150413513
shape,iterativefit,down_hf,0,0.8,1.6,100.0,10000.0,0.0,0.0025,0.9041280150413513
shape,iterativefit,down_hf,0,0.8,1.6,100.0,10000.0,0.0025,0.0075,-44674.81665464165*(x-0.0025)*(x-0.0025)*(x-0.0025)-525.9457085206152*(x-0.0025)*(x-0.0025)+20.061355829238895*(x-0.0025)+0.9041280150413513
shape,iterativefit,down_hf,0,0.8,1.6,100.0,10000.0,0.0075,0.0125,198043.03383467917*(x-0.0075)*(x-0.0075)*(x-0.0075)-1516.160877694012*(x-0.0075)*(x-0.0075)+11.451287494934622*(x-0.0075)+0.9857017993927002
shape,iterativefit,down_hf,0,0.8,1.6,100.0,10000.0,0.0125,0.0175,-764063.4891560646*(x-0.0125)*(x-0.0125)*(x-0.0125)+4616.185543110942*(x-0.0125)*(x-0.0125)+11.142906255595442*(x-0.0125)+1.029809594154358
shape,iterativefit,down_hf,0,0.8,1.6,100.0,10000.0,0.0175,0.0225,589794.1589355477*(x-0.0175)*(x-0.0175)*(x-0.0175)-4423.456192016605*(x-0.0175)*(x-0.0175)+0.0*(x-0.0175)+1.1054208278656006
shape,iterativefit,down_hf,0,0.8,1.6,100.0,10000.0,0.0225,0.0275,-1402599.7045358708*(x-0.0225)*(x-0.0225)*(x-0.0225)+10824.486674229647*(x-0.0225)*(x-0.0225)+0.0*(x-0.0225)+1.068558692932129
shape,iterativefit,down_hf,0,0.8,1.6,100.0,10000.0,0.0275,0.0325,117481.0124032195*(x-0.0275)*(x-0.0275)*(x-0.0275)-865.8665765681858*(x-0.0275)*(x-0.0275)+3.0498889021061437*(x-0.0275)+1.1638458967208862
shape,iterativefit,down_hf,0,0.8,1.6,100.0,10000.0,0.0325,0.0375,-3634376.3753460557*(x-0.0325)*(x-0.0325)*(x-0.0325)+26937.592908428865*(x-0.0325)*(x-0.0325)+3.202299066665751*(x-0.0325)+1.1721338033676147
shape,iterativefit,down_hf,0,0.8,1.6,100.0,10000.0,0.0375,0.0424999999999999,1262693.1922727735*(x-0.037500000000000006)*(x-0.037500000000000006)*(x-0.037500000000000006)-9959.07677069004*(x-0.037500000000000006)*(x-0.037500000000000006)+0.0*(x-0.037500000000000006)+1.4072880744934082
shape,iterativefit,down_hf,0,0.8,1.6,100.0,10000.0,0.0424999999999999,0.0475,-151418.30825937484*(x-0.042499999999999996)*(x-0.042499999999999996)*(x-0.042499999999999996)+1170.257698158144*(x-0.042499999999999996)*(x-0.042499999999999996)-4.888778286442575*(x-0.042499999999999996)+1.316147804260254
shape,iterativefit,down_hf,0,0.8,1.6,100.0,10000.0,0.0475,0.0525,748104.6859912946*(x-0.0475)*(x-0.0475)*(x-0.0475)-5156.527702503289*(x-0.0475)*(x-0.0475)-4.542574424314259*(x-0.0475)+1.3020330667495728
shape,iterativefit,down_hf,0,0.8,1.6,100.0,10000.0,0.0525,0.0574999999999999,-1825798.034667979*(x-0.052500000000000005)*(x-0.052500000000000005)*(x-0.052500000000000005)+13693.485260009817*(x-0.052500000000000005)*(x-0.052500000000000005)+0.0*(x-0.052500000000000005)+1.243920087814331
shape,iterativefit,down_hf,0,0.8,1.6,100.0,10000.0,0.0574999999999999,0.0625,3959707.260131825*(x-0.057499999999999996)*(x-0.057499999999999996)*(x-0.057499999999999996)-29697.804450988715*(x-0.057499999999999996)*(x-0.057499999999999996)+0.0*(x-0.057499999999999996)+1.358032464981079
shape,iterativefit,down_hf,0,0.8,1.6,100.0,10000.0,0.0625,0.0675,-4305142.856586382*(x-0.0625)*(x-0.0625)*(x-0.0625)+34078.35710519753*(x-0.0625)*(x-0.0625)+0.0*(x-0.0625)+1.1105507612228394
shape,iterativefit,down_hf,0,0.8,1.6,100.0,10000.0,0.0675,0.075,-32054.820302864508*(x-0.0675)*(x-0.0675)*(x-0.0675)-832.5737254591995*(x-0.0675)*(x-0.0675)+17.8978568079964*(x-0.0675)+1.42436683177948
shape,iterativefit,down_hf,0,0.8,1.6,100.0,10000.0,0.075,0.0849999999999999,332452.30472365976*(x-0.07500000000000001)*(x-0.07500000000000001)*(x-0.07500000000000001)-5418.981388835109*(x-0.07500000000000001)*(x-0.07500000000000001)+0.0*(x-0.07500000000000001)+1.498245358467102
shape,iterativefit,down_hf,0,0.8,1.6,100.0,10000.0,0.0849999999999999,0.0975,12454.808275093967*(x-0.08499999999999999)*(x-0.08499999999999999)*(x-0.08499999999999999)+112.22979922616543*(x-0.08499999999999999)*(x-0.08499999999999999)-8.643936359604446*(x-0.08499999999999999)+1.288799524307251
shape,iterativefit,down_hf,0,0.8,1.6,100.0,10000.0,0.0975,0.12,-1107.3979601236938*(x-0.0975)*(x-0.0975)*(x-0.0975)+77.89200274102097*(x-0.0975)*(x-0.0975)+0.0*(x-0.0975)+1.2226120233535767
shape,iterativefit,down_hf,0,0.8,1.6,100.0,10000.0,0.12,0.1675,-2901.5985983859027*(x-0.12)*(x-0.12)*(x-0.12)+216.75878823665738*(x-0.12)*(x-0.12)+1.8232794714080844*(x-0.12)+1.2494308948516846
shape,iterativefit,down_hf,0,0.8,1.6,100.0,10000.0,0.1675,0.605,-1.0107933653347345*(x-0.1675)*(x-0.1675)*(x-0.1675)-2.5082883866458827*(x-0.1675)*(x-0.1675)+2.775168841065952*(x-0.1675)+1.5141289234161377
shape,iterativefit,down_hf,0,0.8,1.6,100.0,10000.0,0.605,1.1,2.163519144058228
shape,iterativefit,down_hf,0,1.6,2.5,100.0,10000.0,-15.0,0.0,0.9582099318504333
shape,iterativefit,down_hf,0,1.6,2.5,100.0,10000.0,0.0,0.0025,0.9582099318504333
shape,iterativefit,down_hf,0,1.6,2.5,100.0,10000.0,0.0025,0.0075,-46636.453668413524*(x-0.0025)*(x-0.0025)*(x-0.0025)+956.2378694620622*(x-0.0025)*(x-0.0025)+3.9797604084014933*(x-0.0025)+0.9582099318504333
shape,iterativefit,down_hf,0,1.6,2.5,100.0,10000.0,0.0075,0.0125,-360309.8017456746*(x-0.0075)*(x-0.0075)*(x-0.0075)+2757.7868781904353*(x-0.0075)*(x-0.0075)+10.044405077891101*(x-0.0075)+0.9961851239204407
shape,iterativefit,down_hf,0,1.6,2.5,100.0,10000.0,0.0125,0.0175,-235857.10013719773*(x-0.0125)*(x-0.0125)*(x-0.0125)+709.024378141998*(x-0.0125)*(x-0.0125)+10.599038728869855*(x-0.0125)+1.0703130960464478
shape,iterativefit,down_hf,0,1.6,2.5,100.0,10000.0,0.0175,0.0225,572099.610207585*(x-0.0175)*(x-0.0175)*(x-0.0175)-5344.3428081180045*(x-0.0175)*(x-0.0175)+0.0*(x-0.0175)+1.1115517616271973
shape,iterativefit,down_hf,0,1.6,2.5,100.0,10000.0,0.0225,0.0275,310453.3394556306*(x-0.0225)*(x-0.0225)*(x-0.0225)-1274.804314356112*(x-0.0225)*(x-0.0225)-10.535957315611181*(x-0.0225)+1.0494556427001953
shape,iterativefit,down_hf,0,1.6,2.5,100.0,10000.0,0.0275,0.0325,-1305801.3916015618*(x-0.0275)*(x-0.0275)*(x-0.0275)+9793.510437011715*(x-0.0275)*(x-0.0275)+0.0*(x-0.0275)+1.0037124156951904
shape,iterativefit,down_hf,0,1.6,2.5,100.0,10000.0,0.0325,0.0375,27779.10144174584*(x-0.0325)*(x-0.0325)*(x-0.0325)-602.3430780095098*(x-0.0325)*(x-0.0325)+0.0*(x-0.0325)+1.085325002670288
shape,iterativefit,down_hf,0,1.6,2.5,100.0,10000.0,0.0375,0.0424999999999999,894115.9239515172*(x-0.037500000000000006)*(x-0.037500000000000006)*(x-0.037500000000000006)-6311.8696124399485*(x-0.037500000000000006)*(x-0.037500000000000006)-3.939998171964161*(x-0.037500000000000006)+1.0737388134002686
shape,iterativefit,down_hf,0,1.6,2.5,100.0,10000.0,0.0424999999999999,0.0475,-3186958.3129882724*(x-0.042499999999999996)*(x-0.042499999999999996)*(x-0.042499999999999996)+23902.187347412066*(x-0.042499999999999996)*(x-0.042499999999999996)+0.0*(x-0.042499999999999996)+1.0080065727233887
shape,iterativefit,down_hf,0,1.6,2.5,100.0,10000.0,0.0475,0.0525,992832.2017831996*(x-0.0475)*(x-0.0475)*(x-0.0475)-9208.44087036619*(x-0.0475)*(x-0.0475)+0.0*(x-0.0475)+1.2071914672851562
shape,iterativefit,down_hf,0,1.6,2.5,100.0,10000.0,0.0525,0.0574999999999999,500442.52282812883*(x-0.052500000000000005)*(x-0.052500000000000005)*(x-0.052500000000000005)-1991.1195642187672*(x-0.052500000000000005)*(x-0.052500000000000005)-17.621993569921884*(x-0.052500000000000005)+1.1010844707489014
shape,iterativefit,down_hf,0,1.6,2.5,100.0,10000.0,0.0574999999999999,0.0625,-629442.2149658187*(x-0.057499999999999996)*(x-0.057499999999999996)*(x-0.057499999999999996)+4720.816612243644*(x-0.057499999999999996)*(x-0.057499999999999996)+0.0*(x-0.057499999999999996)+1.0257518291473389
shape,iterativefit,down_hf,0,1.6,2.5,100.0,10000.0,0.0625,0.0675,2099380.4931640564*(x-0.0625)*(x-0.0625)*(x-0.0625)-15745.35369873044*(x-0.0625)*(x-0.0625)+0.0*(x-0.0625)+1.0650919675827026
shape,iterativefit,down_hf,0,1.6,2.5,100.0,10000.0,0.0675,0.075,-1500428.941514753*(x-0.0675)*(x-0.0675)*(x-0.0675)+16879.825592040987*(x-0.0675)*(x-0.0675)+0.0*(x-0.0675)+0.9338806867599487
shape,iterativefit,down_hf,0,1.6,2.5,100.0,10000.0,0.075,0.0875,153124.3896484381*(x-0.07500000000000001)*(x-0.07500000000000001)*(x-0.07500000000000001)-2871.0823059082104*(x-0.07500000000000001)*(x-0.07500000000000001)+0.0*(x-0.07500000000000001)+1.2503774166107178
shape,iterativefit,down_hf,0,1.6,2.5,100.0,10000.0,0.0875,0.1075,-707.5782995445254*(x-0.0875)*(x-0.0875)*(x-0.0875)+52.989356480087274*(x-0.0875)*(x-0.0875)+0.0*(x-0.0875)+1.1008418798446655
shape,iterativefit,down_hf,0,1.6,2.5,100.0,10000.0,0.1075,0.1475,-6641.178973746397*(x-0.1075)*(x-0.1075)*(x-0.1075)+388.46718997787104*(x-0.1075)*(x-0.1075)+1.2704802997500606*(x-0.1075)+1.1163769960403442
shape,iterativefit,down_hf,0,1.6,2.5,100.0,10000.0,0.1475,0.25,33.32416005770562*(x-0.1475)*(x-0.1475)*(x-0.1475)-5.95546245869493*(x-0.1475)*(x-0.1475)+0.4701964239970415*(x-0.1475)+1.363708257675171
shape,iterativefit,down_hf,0,1.6,2.5,100.0,10000.0,0.25,0.6675,-0.20027825852683034*(x-0.25)*(x-0.25)*(x-0.25)+1.3838056473006441*(x-0.25)*(x-0.25)+0.2996624897833898*(x-0.25)+1.3852202892303467
shape,iterativefit,down_hf,0,1.6,2.5,100.0,10000.0,0.6675,1.1,1.736960530281067
shape,iterativefit,up_cferr1,4,0.0,2.5,20.0,30.0,-15.0,0.0,1.5485846996307373
shape,iterativefit,up_cferr1,4,0.0,2.5,20.0,30.0,0.0,0.0475,1.5485846996307373
shape,iterativefit,up_cferr1,4,0.0,2.5,20.0,30.0,0.0475,0.115,452.3131253359225*(x-0.0475)*(x-0.0475)*(x-0.0475)+25.193067780420748*(x-0.0475)*(x-0.0475)-9.964235153925202*(x-0.0475)+1.5485846996307373
shape,iterativefit,up_cferr1,4,0.0,2.5,20.0,30.0,0.115,0.155,-196.40016374747952*(x-0.115)*(x-0.115)*(x-0.115)+12.058918357699834*(x-0.115)*(x-0.115)-0.3806159716330101*(x-0.115)+1.1298922300338745
shape,iterativefit,up_cferr1,4,0.0,2.5,20.0,30.0,0.155,0.1975,756.9891781184912*(x-0.155)*(x-0.155)*(x-0.155)-52.019231275231945*(x-0.155)*(x-0.155)-0.3586232890049249*(x-0.155)+1.1213922500610352
shape,iterativefit,up_cferr1,4,0.0,2.5,20.0,30.0,0.1975,0.2425,62.16243737753696*(x-0.1975)*(x-0.1975)*(x-0.1975)+1.8383891734798885*(x-0.1975)*(x-0.1975)-0.6783228384700657*(x-0.1975)+1.0703017711639404
shape,iterativefit,up_cferr1,4,0.0,2.5,20.0,30.0,0.2425,0.2875,-51.64608398230293*(x-0.2425)*(x-0.2425)*(x-0.2425)+3.573975548699515*(x-0.2425)*(x-0.2425)-0.13523100578833908*(x-0.2425)+1.0491645336151123
shape,iterativefit,up_cferr1,4,0.0,2.5,20.0,30.0,0.2875,0.3325,95.3122930399835*(x-0.2875)*(x-0.2875)*(x-0.2875)-8.75160814046438*(x-0.2875)*(x-0.2875)-0.127323166597873*(x-0.2875)+1.0456101894378662
shape,iterativefit,up_cferr1,4,0.0,2.5,20.0,30.0,0.3325,0.38,1.879161057304221*(x-0.3325)*(x-0.3325)*(x-0.3325)-0.2648548423883507*(x-0.3325)*(x-0.3325)-0.3359457190217671*(x-0.3325)+1.03084397315979
shape,iterativefit,up_cferr1,4,0.0,2.5,20.0,30.0,0.38,0.43,-8.023036220179666*(x-0.38)*(x-0.38)*(x-0.38)+0.3156906127143852*(x-0.38)*(x-0.38)-0.34838735764203244*(x-0.38)+1.0144903659820557
shape,iterativefit,up_cferr1,4,0.0,2.5,20.0,30.0,0.43,0.48,10.483116972492494*(x-0.43000000000000005)*(x-0.43000000000000005)*(x-0.43000000000000005)-1.0828890993918598*(x-0.43000000000000005)*(x-0.43000000000000005)-0.37699106802194154*(x-0.43000000000000005)+0.9968573451042175
shape,iterativefit,up_cferr1,4,0.0,2.5,20.0,30.0,0.48,0.53,-1.626930347971231*(x-0.48)*(x-0.48)*(x-0.48)+0.04647258744890577*(x-0.48)*(x-0.48)-0.4066566006674338*(x-0.48)+0.9766109585762024
shape,iterativefit,up_cferr1,4,0.0,2.5,20.0,30.0,0.53,0.5800000000000001,4.334413270603968*(x-0.53)*(x-0.53)*(x-0.53)-0.3362961909134262*(x-0.53)*(x-0.53)-0.4142113195323275*(x-0.53)+0.9561909437179565
shape,iterativefit,up_cferr1,4,0.0,2.5,20.0,30.0,0.5800000000000001,0.63,-16.20644636204953*(x-0.5800000000000001)*(x-0.5800000000000001)*(x-0.5800000000000001)+0.9052471892797055*(x-0.5800000000000001)*(x-0.5800000000000001)-0.41533283909414037*(x-0.5800000000000001)+0.9351814389228821
shape,iterativefit,up_cferr1,4,0.0,2.5,20.0,30.0,0.63,0.6799999999999999,56.51572050766417*(x-0.63)*(x-0.63)*(x-0.63)-3.6777284756137254*(x-0.63)*(x-0.63)-0.4463564678815411*(x-0.63)+0.9146521091461182
